r	P	Q	rho
0.00185390798954264	0.0001258465671399174	-1.1212570143031628e-05	1.5963080190114144e-08
0.001912757346320534	0.00013781503216862677	-1.227717067443873e-05	1.914371201140893e-08
0.001973474782211689	0.00015091501333515622	-1.3442190656403696e-05	2.2956033739593486e-08
0.0020361195964126366	0.000165252611543887	-1.4717016342946436e-05	2.7525016192113364e-08
0.0021007529704784723	0.00018094376324391152	-1.61119001853924e-05	3.300023878445275e-08
0.002167438028075321	0.0001981151374952069	-1.7638039325918623e-05	3.956070813600739e-08
0.002236239896629567	0.0002169051129528008	-1.930766101756703e-05	4.742061379903655e-08
0.0023072257709340306	0.00023746484164274113	-2.1134115557809477e-05	5.683620185682296e-08
0.002380464978773221	0.0002599594069629702	-2.3131977369379103e-05	6.811398164555661e-08
0.002456029048631762	0.00028456908394281595	-2.53171549120041e-05	8.162052186889185e-08
0.0025339917795521136	0.0003114907104392298	-2.770701016207181e-05	9.779414110205724e-08
0.002614429313209813	0.0003409391786386968	-3.0320488454290108e-05	1.1715885555093594e-07
0.002697420208276631	0.00037314905697352114	-3.317825954027831e-05	1.403410156263502e-07
0.0027830455171442706	0.0004083763533526281	-3.6302870783887385e-05	1.6808914440474218e-07
0.002871388865083532	0.0004469004314527897	-3.9718913482091566e-05	2.0129758772088747e-07
0.0029625365319162645	0.0004890260927189969	-4.345320337367633e-05	2.41034700243443e-07
0.0030565775362798604	0.000535085837685204	-4.75349764758278e-05	2.88576427679834e-07
0.003153603722566596	0.0005854423212515082	-5.199610147124984e-05	3.454463060805626e-07
0.0032537098506227142	0.0006404910176435134	-5.687130995572426e-05	4.134630895781034e-07
0.0033569936882948755	0.0007006631119365593	-6.219844594819336e-05	4.947974431069938e-07
0.003463556106914335	0.0007664286362539075	-6.80187361625614e-05	5.920394029391766e-07
0.003573501179812123	0.0008382998700458171	-7.437708264253208e-05	7.082786225412478e-07
0.003686936283961423	0.0009168350252274209	-8.132237946792913e-05	8.471997928860914e-07
0.0038039722048464376	0.001002642238398682	-8.890785535305377e-05	1.0131960649645992e-06
0.003924723244660137	0.00109638389389033	-9.719144407461901e-05	1.2115038195834322e-06
0.004049307333936585	0.0011987813029757854	-0.00010623618478851784	1.448362739322742e-06
0.00417784614672684	0.0013106197662602498	-0.0001161106544208932	1.73120585578212e-06
0.004310465219430945	0.0014327540480031664	-0.00012688943444937132	2.068885090644341e-06
0.004447294073402051	0.0015661142929469542	-0.00013865361452447634	2.4719388033934403e-06
0.004588466341442397	0.0017117124181099967	-0.00015149133551863736	2.9529090270491927e-06
0.00473411989831472	0.0018706490139507857	-0.000165498374730163	3.5267174454333722e-06
0.004884396995396534	0.002044120791316812	-0.000180778776111294	4.211110775385967e-06
0.005039444399608799	0.0022334286126485287	-0.0001974455285319668	5.0271881045344e-06
0.005199413536754652	0.002439986148005758	-0.00021562129523307853	6.000024945417968e-06
0.005364460639408205	0.0026653291986094103	-0.0002354391977634521	7.1594113528033795e-06
0.005534746899497837	0.0029111257327308604	-0.0002570436578317619	8.54072447379932e-06
0.005710438625732992	0.003179186680897565	-0.0002805913006365134	1.0185959429989365e-05
0.0058917074060282505	0.0034714775394960543	-0.0003062519233616194	1.214494654778827e-05
0.006078730275083286	0.003790130833918296	-0.00033420953263969426	1.447678774992544e-05
0.006271689887282386	0.004137459494386609	-0.0003646634548870584	1.7251550503020063e-05
0.006470774695082393	0.00451597119947346	-0.0003978295235003785	2.0552264204242298e-05
0.006676179133063276	0.004928383744068152	-0.0004339413469712177	2.4477271421406414e-05
0.006888103807821108	0.0053776414900901575	-0.0004732516620174132	2.914299513154133e-05
0.007106755693888895	0.005866932959559692	-0.000516033775844531	3.4687193209780215e-05
0.007332348335876579	0.006399709630655111	-0.0005625831016314956	4.1272783102941096e-05
0.007565102057027677	0.0069797059980515564	-0.0006132187912761384	4.909233310521104e-05
0.007805244174396205	0.007610960959075816	-0.0006682854693324776	5.83733321890972e-05
0.008053009220854062	0.008297840586950387	-0.0007281550719150192	6.938436821519671e-05
0.008308639174145665	0.009045062351547891	-0.000793228794128531	8.244236486322368e-05
0.00857238369321358	0.009857720846538109	-0.0008639391492961539	9.792105114195857e-05
0.008844500362025918	0.010741315079476866	-0.0009407521428951267	0.00011626086423095888
0.009125254941143668	0.011701777378140594	-0.0010241695636578388	0.000137980517102686
0.009414921627273592	0.012745503962122647	-0.0011147313937455495	0.000163690497328686
0.009713783321060253	0.01387938722323608	-0.0012130183392412988	0.00019410880318386468
0.010022131903378657	0.015110849751457897	-0.0013196544814248084	0.00023007926816147976
0.01034026852039736	0.016447880134835075	-0.0014353100483722888	0.0002725928758648608
0.01066850387769048	0.01789907055177223	-0.0015607043053539823	0.00032281252454607033
0.011007158543685764	0.019473656162241854	-0.001696608561267216	0.00038210176493538536
0.011356563262745213	0.02118155629049354	-0.0018438492869272973	0.0004520581070802488
0.01171705927818387	0.0230334173755694	-0.002003311339426816	0.0005345515723198584
0.012088998665542404	0.025040657647127932	-0.002175941284949364	0.0006317692558762137
0.012472744676438824	0.027215513462494432	-0.002362750810369812	0.0007462667644191188
0.012868672093335283	0.0295710872162411	-0.002564820211673243	0.0008810275018687455
0.013277167595566358	0.0321213967056931	-0.0027833019446621213	0.0010395308960396714
0.0136986301369863	0.034881425804291176	-0.003019424220580104	0.0012258307887640962
0.014133471335604149	0.037867176259448826	-0.003274494626146104	0.0014446453529208246
0.014582115875587116	0.04109572039215194	-0.0035499037440498422	0.001701460051141952
0.015045001922025012	0.044585254431798914	-0.0038471287461981367	0.0020026453123380685
0.015522581548860636	0.0483551521714138	-0.004167736927909841	0.0023555907726208482
0.01601532118040417	0.05242601857514717	-0.004513389146829731	0.0027688581052323965
0.016523702046862748	0.05681974291169282	-0.004885843125564753	0.0032523546475984946
0.017048220654330072	0.061559550923708975	-0.005286956571940856	0.003817530219722307
0.017589389269695086	0.06667005547439557	-0.005718690065341955	0.004477599713022424
0.01814773642094336	0.07217730503795097	-0.006183109651836776	0.005247794207508059
0.01872380741333968	0.07810882932067968	-0.0066823890847444445	0.006145643541726981
0.01931816486199604	0.08449368121408977	-0.007218811640963572	0.0071912934066159385
0.019931389241345222	0.09136247419053933	-0.007794771436829551	0.00840786015196938
0.02056407945205648	0.09874741415609978	-0.008412774160518284	0.009821826571592179
0.021216853405947034	0.1066823246746634	-0.009075437131140352	0.011463481957111577
0.021890348629460727	0.1152026643724301	-0.009785488587739352	0.013367409665407552
0.022585222886303127	0.1243455352234264	-0.010545766104505852	0.015573025312731319
0.023302154819841107	0.1341496803054794	-0.011359214021743174	0.018125168469254098
0.024041844615894495	0.1446554695031312	-0.012228879775586806	0.02107475035773708
0.02480501468656695	0.1559048715206084	-0.01315790900331423	0.024479459533196905
0.02559241037578387	0.1679414104556671	-0.01414953929543158	0.028404526808111813
0.02640480068722664	0.1808101050757131	-0.015207092460747775	0.032923549758600144
0.02724297903537386	0.1945573888331256	-0.016333965166521927	0.03811937596762518
0.028107764020383244	0.2092310085595924	-0.01753361781268637	0.04408504269646558
0.029000000227570887	0.2248798996922383	-0.018809561497310896	0.05092476888931228
0.029920559052268737	0.241554035810487	-0.02016534293010132	0.058754993271822625
0.03087033955086587	0.2593042502054114	-0.021604527152047283	0.06770544976805415
0.03185026931886467	0.2781820271666712	-0.023130677922589604	0.07792026849971716
0.032861305396809565	0.2982392606602529	-0.024747335641115385	0.0895590872205083
0.033904435204972945	0.3195279780877904	-0.02645799267746459	0.10279815415739221
0.034980677507711326	0.3421000268703213	-0.028266065996706575	0.11783139887160474
0.0360910834084333	0.3660067216913593	-0.030174866976985334	0.1348714429203349
0.037236737376151297	0.3912984503719754	-0.032187568336008845	0.15415051681889452
0.038418758304619535	0.4180242365403076	-0.03430716810204629	0.17592124411828913
0.039638300605092616	0.4462312575060045	-0.03653645058937764	0.20045724739706014
0.040896555333772	0.4759643160631587	-0.0388779443663018	0.22805352472361967
0.04219475135504152	0.5072652653300668	-0.04133387723634616	0.2590265388177724
0.04353415654162792	0.5401723861973698	-0.04390612829054133	0.29371395491162594
0.04491607901285854	0.574719717504336	-0.04659617713084492	0.3324739574114729
0.0463418684122256	0.6109363397024425	-0.04940505041234759	0.3756840701752649
0.047812917225504674	0.6488456135015375	-0.05233326590510986	0.42373940088048145
0.049330662140714736	0.6884643758314051	-0.055380774335694806	0.47705022695494737
0.050896585451248	0.7298020963939111	-0.0585468993340052	0.5360388393225737
0.05251221650353987	0.772859999129822	-0.06183027588319295	0.6011355612707402
0.05417913319069284	0.8176301540794915	-0.06522878774940863	0.6727738636113104
0.05589896349351315	0.8640945463748437	-0.06873950445411568	0.7513845045473443
0.0576733870704652	0.9122241304551884	-0.07235861844455822	0.8373886338479296
0.05950413689809647	0.96197787904123	-0.07608138321745916	0.9311898166369452
0.06139300096353513	1.013301837915546	-0.07990205325652758	1.0331649528376325
0.06334182401071344	1.0661281991240148	-0.08381382675484873	1.1436540945227067
0.06535250934202196	1.1203744068056607	-0.08780879220716038	1.2629491954140164
0.06742702067715467	1.1759423114463077	-0.09187788007219688	1.3912818646962457
0.06956738407096003	1.2327173898959336	-0.09601082081877405	1.528810241066138
0.07177568989217109	1.2905680499453716	-0.1001961107773242	1.6756051521547008
0.0740540948649475	1.349345039573134	-0.1044209873165037	1.8316357784127757
0.07640482417522274	1.4088809820893646	-0.1086714149467046	1.9967550981196114
0.0788301736439141	1.4689900592576643	-0.1129320840123444	2.1706854497972077
0.08133251196911791	1.529467864999057	-0.1171864236654564	2.3530046079562736
0.08391428303947926	1.5900914524057157	-0.1214166308065821	2.54313282525014
0.08657800832099649	1.650619596445417	-0.1256037166272209	2.740321345800202
