r	P	Q	rho
0.0005654099915862677	4.952340893208363e-09	4.433291748354934e-08	1.9899332529257385e-15
0.0005833580313532549	5.463299194132424e-09	4.8599750967351984e-08	2.391783432173238e-15
0.0006018758030603757	6.027865228884041e-09	5.3276623864031995e-08	2.874733809567133e-15
0.0006209813919407707	6.651771344126147e-09	5.840285901463533e-08	3.455140003097909e-15
0.0006406934573145066	7.34137569418887e-09	6.402153963881501e-08	4.152653334807589e-15
0.0006610312508120499	8.103732048146206e-09	7.017986753518585e-08	4.990884280364385e-15
0.0006820146351762184	8.946667550554664e-09	7.692955521969774e-08	5.9981993265606726e-15
0.0007036641036609689	9.878869360111223e-09	8.432725519361235e-08	7.208678028322765e-15
0.0007260008000459699	1.0909981199749277e-08	9.2435029829684e-08	8.663262429393453e-15
0.0007490465392865036	1.2050710974048238e-08	1.0132086568939899e-07	1.0411137459029275e-14
0.0007728238288188677	1.3312950746869757e-08	1.1105923643805137e-07	1.2511388655791578e-14
0.0007973558905420817	1.4709910525629043e-08	1.217317189106947e-07	1.5034992856624398e-14
0.000822666683497369	1.6256267470558188e-08	1.3342766730348397e-07	1.8067208634123535e-14
0.0008487809272675614	1.7968332339955673e-08	1.462449509247506e-07	2.1710446638061808e-14
0.0008757241261192817	1.986423519825293e-08	1.6029076144173445e-07	2.6087716043582536e-14
0.0009035225939114818	2.1964132655577868e-08	1.7568249610592605e-07	3.134676256132054e-14
0.0009322034797946602	2.429043917851482e-08	1.9254872403645489e-07	3.766503656355199e-14
0.0009617947947258637	2.686808531549029e-08	2.1103024329124205e-07	4.5255657592081276e-14
0.0009923254388253624	2.972480602062616e-08	2.3128123716442858e-07	5.437457475727251e-14
0.001023825229601722	3.2891462641449966e-08	2.534705389209987e-07	6.532916241559542e-14
0.0010563249310728317	3.6402402563531e-08	2.7778301502107055e-07	7.848853834659367e-14
0.001089856283811338	4.029586098452267e-08	3.044210778030101e-07	9.429594902323032e-14
0.0011244520359438193	4.4614409827516434e-08	3.3360633959281373e-07	1.1328363538077335e-13
0.0011601459751339794	4.940545940609435e-08	3.655814212941117e-07	1.3609067501455002e-13
0.0011969729615811011	5.472181912890059e-08	4.0061192969623445e-07	1.634843957037168e-13
0.0012349689620659778	6.062232428879098e-08	4.389886190252413e-07	1.9638607383586382e-13
0.001274171085077582	6.71725368305833e-08	4.81029753663474e-07	2.359017736137985e-13
0.0013146176170547735	7.444552894324473e-08	5.270836904865857e-07	2.833593535565984e-13
0.0013563480597784425	8.252275938947622e-08	5.775317009234075e-07	3.4035287138873756e-13
0.001399403168950607	9.149505368205584e-08	6.327910546445034e-07	4.087958636863852e-13
0.0014438249939981416	1.0146370055762897e-07	6.933183887417866e-07	4.909852706983553e-13
0.001489656919140014	1.125416787024131e-07	7.596133883869279e-07	5.89678129261827e-13
0.0015369437057581334	1.2485502937015026e-07	8.322228072643259e-07	7.081835792899364e-13
0.0015857315361131948	1.3854439242257658e-07	9.117448585799096e-07	8.504732358186404e-13
0.001636068058448214	1.5376672544130378e-07	9.988340101659632e-07	1.0213135857171607e-12
0.0016880024335238011	1.7069722793487774e-07	1.0942062201515483e-06	1.2264247958429904e-12
0.0017415853826306246	1.895314953267339e-07	1.198644652866246e-06	1.4726711915656312e-12
0.0017968692371259493	2.1048793039332757e-07	1.3130059181114177e-06	1.7682897098368732e-12
0.00185390798954264	2.3381044316547646e-07	1.4382268806889228e-06	2.1231638836694254e-12
0.001912757346320534	2.597714740531071e-07	1.5753320911445837e-06	2.5491524161216912e-12
0.001973474782211689	2.886753791524241e-07	1.725441893086456e-06	3.060483200946569e-12
0.0020361195964126366	3.208622213990009e-07	1.8897812672015924e-06	3.674225802987158e-12
0.0021007529704784723	3.567120165007511e-07	2.069689477246403e-06	4.410857994940521e-12
0.002167438028075321	3.9664948848856997e-07	2.2666305888536733e-06	5.2949450430453935e-12
0.002236239896629567	4.4114939633491363e-07	2.482204938014159e-06	6.355954144188534e-12
0.0023072257709340306	4.907425004957643e-07	2.718161632584632e-06	7.629230862647988e-12
0.002380464978773221	5.460222465231075e-07	2.9764121771813286e-06	9.157169742171438e-12
0.002456029048631762	6.076522521779101e-07	3.2590453193738327e-06	1.0990617653309374e-11
0.0025339917795521136	6.763746948643654e-07	3.5683432232371383e-06	1.3190556086675272e-11
0.002614429313209813	7.530197078350317e-07	3.906799085088739e-06	1.5830117771638163e-11
0.002697420208276631	8.385159066284836e-07	4.27713631567444e-06	1.8997003988530108e-11
0.0027830455171442706	9.339021817578153e-07	4.682329423214418e-06	2.279638211259147e-11
0.002871388865083532	1.0403409099496974e-06	5.125626742625098e-06	2.7354358713628538e-11
0.0029625365319162645	1.1591327544399668e-06	5.610575167939163e-06	3.282214245751116e-11
0.0030565775362798604	1.2917332451856343e-06	6.1410470575038085e-06	3.938103373919399e-11
0.003153603722566596	1.4397713526024516e-06	6.721269494995902e-06	4.7248405172137166e-11
0.0032537098506227142	1.6050702938569443e-06	7.355856103702586e-06	5.668486966660061e-11
0.0033569936882948755	1.7896708391378044e-06	8.049841626928965e-06	6.800287193109858e-11
0.003463556106914335	1.9958574170429207e-06	8.808719503862934e-06	8.157698612690048e-11
0.003573501179812123	2.2261873536215296e-06	9.638482687803332e-06	9.785625865650896e-11
0.003686936283961423	2.4835236191230326e-06	1.054566797239383e-05	1.1737900255071495e-10
0.0038039722048464376	2.7710715005871755e-06	1.1537404111451846e-05	1.4079053089231245e-10
0.003924723244660137	3.0924196675759694e-06	1.2621464039190006e-05	1.6886441389297718e-10
0.004049307333936585	3.4515861531618885e-06	1.3806321520143456e-05	2.0252796089027517e-10
0.00417784614672684	3.8530698333747856e-06	1.5101212581984798e-05	2.4289276858715877e-10
0.004310465219430945	4.301908056362472e-06	1.651620210966886e-05	2.9129134505282647e-10
0.004447294073402051	4.803741148298875e-06	1.806225600603645e-05	3.4932102104745957e-10
0.004588466341442397	5.364884607419381e-06	1.9751319352147267e-05	4.188966030014326e-10
0.00473411989831472	5.992409891400489e-06	2.1596401030226535e-05	5.023135137649242e-10
0.004884396995396534	6.694234807648158e-06	2.3611665303206015e-05	6.02323518050551e-10
0.005039444399608799	7.479224632034973e-06	2.5812530877415364e-05	7.222255513939603e-10
0.005199413536754652	8.357305210458388e-06	2.8215778009016017e-05	8.659746790348268e-10
0.005364460639408205	9.339589440627502e-06	3.083966425023212e-05	1.0383128219865256e-09
0.005534746899497837	1.04385186901985e-05	3.3704049468267286e-05	1.2449256230050319e-09
0.005710438625732992	1.1668020883381556e-05	3.683053080792386e-05	1.4926307109284566e-09
0.0058917074060282505	1.3043687183195743e-05	4.0242588308259366e-05	1.7896036890811184e-09
0.006078730275083286	1.4582969412573409e-05	4.3965741923987656e-05	2.145649459814737e-09
0.006271689887282386	1.630540059660179e-05	4.802772074359122e-05	2.5725280484400443e-09
0.006470774695082393	1.8232841272609654e-05	5.24586452380468e-05	3.0843459610834286e-09
0.006676179133063276	2.038975450702416e-05	5.729122341642631e-05	3.698026369407586e-09
0.006888103807821108	2.2803512880606788e-05	6.256096180711466e-05	4.433874141927259e-09
0.007106755693888895	2.5504741059709587e-05	6.830639222562675e-05	5.316255035403999e-09
0.007332348335876579	2.852769796368088e-05	7.456931533158349e-05	6.374412340128134e-09
0.007565102057027677	3.1910702970835674e-05	8.13950620178304e-05	7.643449084979357e-09
0.007805244174396205	3.569661108107213e-05	8.883277371337991e-05	9.165509728285883e-09
0.008053009220854062	3.993334247609487e-05	9.693570271817512e-05	1.0991202302779506e-08
0.008308639174145665	4.467447249238301e-05	0.00010576153372085814	1.31813105074609e-08
0.00857238369321358	4.997988865185441e-05	0.0001153727276799245	1.580885556195778e-08
0.008844500362025918	5.591652208522139e-05	0.00012583688927289324	1.8961580143985446e-08
0.009125254941143668	6.255916143814308e-05	0.00013722715913632556	2.2744941884470064e-08
0.009414921627273592	6.999135817553444e-05	0.00014962263213046445	2.7285722264904248e-08
0.009713783321060253	7.830643310008063e-05	0.0001631088028645758	3.273637903677245e-08
0.010022131903378657	8.760859488262103e-05	0.00017777803971122535	3.9280297300873234e-08
0.01034026852039736	9.801418247025653e-05	0.00019373008851804308	4.713812716252155e-08
0.01066850387769048	0.00010965304439856776	0.00021107260719214503	5.657543565276383e-08
0.011007158543685764	0.0001226700692930484	0.0002299217322832573	6.791194887649513e-08
0.011356563262745213	0.00013722688320758232	0.00025040267862447594	8.153271893718002e-08
0.01171705927818387	0.000153503730920282	0.00027265037300206347	9.790162130461068e-08
0.012088998665542404	0.0001717015598948082	0.0002968101227150643	1.1757767461644194e-07
0.012472744676438824	0.0001920443273236688	0.0003230383197489618	1.4123477968343293e-07
0.012868672093335283	0.00021478155250373836	0.00035150318112200246	1.6968560163480337e-07
0.013277167595566358	0.00024019113875753376	0.00038238552576487305	2.0391047345211921e-07
0.0136986301369863	0.0002685824912099802	0.00041587958806061184	2.450923863500233e-07
0.014133471335604149	0.00030029995896180164	0.00045219386789821975	2.9465935951721237e-07
0.014582115875587116	0.00033572663256827007	0.0004915520167764751	3.543357570126503e-07
0.015045001922025012	0.0003752885302351865	0.0005341937591298123	4.2620445321932637e-07
0.015522581548860636	0.000419459208780034	0.0005803758476314988	5.127821523443529e-07
0.01601532118040417	0.00046876483817024495	0.0006303730507563006	6.171106566245814e-07
0.016523702046862748	0.000523789781334619	0.0006844791703508008	7.428674696746886e-07
0.017048220654330072	0.0005851827239369811	0.0007430080863599313	8.944998367905523e-07
0.017589389269695086	0.0006536634018881153	0.0008062948251884353	1.0773871880935933e-06
0.01814773642094336	0.000730029977533264	0.0008746966474313446	1.298037993124852e-06
0.01872380741333968	0.0008151671186632532	0.0009485941498836333	1.5643282925432032e-06
0.01931816486199604	0.0009100548377267937	0.0010283923758317515	1.8857906863388154e-06
0.019931389241345222	0.0010157781518320905	0.0011145219266347978	2.273964378689159e-06
0.02056407945205648	0.0011335376272722322	0.0012074400665170776	2.742819066672727e-06
0.021216853405947034	0.0012646608753368387	0.0013076318113137658	3.309268083567459e-06
0.021890348629460727	0.0014106150690182818	0.0014156109906350077	3.99378934974808e-06
0.022585222886303127	0.00157302055280973	0.001531921271539606	4.821176441757352e-06
0.023302154819841107	0.0017536656200374708	0.0016571371303370963	5.821446575643273e-06
0.024041844615894495	0.001954522533971356	0.0017918647575673194	7.030937645213599e-06
0.02480501468656695	0.0021777648702000717	0.0019367428795419687	8.493632811334053e-06
0.02559241037578387	0.00242578625831174	0.00209244347807712	1.0262758679961548e-05
0.02640480068722664	0.0027012206006374467	0.002259672388205619	1.2402712035327014e-05
0.02724297903537386	0.003006963844529592	0.0024391697517420264	1.4991380640121445e-05
0.028107764020383244	0.0033461973821729174	0.0026317103025918264	1.8122936037228847e-05
0.029000000227570887	0.0037224131480575896	0.002838103457665411	2.1911190881244378e-05
0.029920559052268737	0.0041394404787531884	0.003059193185193883	2.6493630421477125e-05
0.03087033955086587	0.0046014747922605405	0.0032958576201703284	3.2036247716244005e-05
0.03185026931886467	0.0051131081347132535	0.0035490083945835115	3.873933538209508e-05
0.032861305396809565	0.005679361630259096	0.003819589648103165	4.6844413607156114e-05
0.033904435204972945	0.006305719855258504	0.004108576682954822	5.664250525272138e-05
0.034980677507711326	0.006998167140159306	0.004416974224931912	6.848400462531833e-05
0.0360910834084333	0.007763225781192528	0.0047458142508849145	8.279042743367468e-05
0.037236737376151297	0.008607996119019677	0.005096153341660996	0.00010006837606678037
0.038418758304619535	0.009540198412274664	0.005469069518410153	0.00012092610714277107
0.039638300605092616	0.010568216400209385	0.005865658519501925	0.0001460931477490601
0.040896555333772	0.011701142410003343	0.006287029475095708	0.00017644347331990107
0.04219475135504152	0.012948823820383436	0.006734299936772699	0.00021302283396974628
0.04353415654162792	0.014321910643698732	0.0072085902206723935	0.0002570808974556647
0.04491607901285854	0.015831903933230057	0.007711017024394334	0.0003101089657015246
0.0463418684122256	0.017491204661069355	0.008242686280646333	0.00037388411761656964
0.047812917225504674	0.01931316264424708	0.00880468521436951	0.0004505207330472779
0.049330662140714736	0.0213121250228879	0.009398073574976807	0.000542530459911882
0.050896585451248	0.023503483714137897	0.010023874021533086	0.0006528917971003113
0.05251221650353987	0.025903721179687568	0.010683061646304236	0.0007851305770937309
0.05417913319069284	0.028530453753357547	0.01137655263122118	0.0009434127411434193
0.05589896349351315	0.031402471679073056	0.012105192042535445	0.0011326509019416488
0.0576733870704652	0.03453977490952576	0.012869740781352538	0.001358626278579914
0.05950413689809647	0.03796360361306865	0.013670861721848823	0.0016281276595081105
0.06139300096353513	0.0416964622323594	0.014509105084791632	0.0019491090930561002
0.06334182401071344	0.045762135834706896	0.015384893111420187	0.0023308680122039894
0.06535250934202196	0.05018569739303899	0.016298504121669267	0.0027842454594297506
0.06742702067715467	0.0549935045402483	0.017250056060916157	0.003321849975723061
0.06956738407096003	0.060213184251023705	0.018239489660609745	0.003958306540727219
0.07177568989217109	0.06587360382701739	0.019266551359917443	0.004710531682463176
0.0740540948649475	0.07200482649641272	0.020330776157435223	0.005598035497942236
0.07640482417522274	0.07863804989085733	0.02143147058349948	0.006643250822008371
0.0788301736439141	0.08580552563457212	0.02256769600410267	0.007871889132358806
0.08133251196911791	0.09354045827546328	0.02373825248618145	0.009313321965481387
0.08391428303947926	0.1018768818093317	0.0249416634704296	0.011000985623864703
0.08657800832099649	0.1108495120986366	0.026176161511113506	0.01297280576396168
0.0893262893195906	0.1204935735692338	0.02743967535201315	0.015271637054908237
0.09216181012184509	0.1308445986841911	0.02872981861305413	0.017945711482366015
0.09508734001639776	0.1419381988448381	0.030043880363061264	0.02104908703858674
0.09810573619854399	0.1538098055568737	0.0313788178501707	0.02464208649511749
0.1012199465606938	0.1664943809244637	0.03273125165283744	0.028791713714181797
0.1044330125714073	0.1800260967983933	0.03409746350138631	0.03357203254569285
0.1077480722458204	0.1944379822059985	0.035473397003265586	0.03906449081929148
0.1111683632103622	0.2097615390314256	0.036854661485428875	0.04535816933003785
0.114697225864757	0.2260263262958994	0.03823653914566984	0.05254993310465872
0.1183381066443986	0.2432595138109917	0.03961399568250026	0.06074445971349321
0.122094561386284	0.2614854064463729	0.040981694551580176	0.07005411707274387
0.1259702588017931	0.2807249407715286	0.042334014976990464	0.08059866119525029
0.1299689840597058	0.3009951564042597	0.04366507382875329	0.09250472285129524
0.1340946424829574	0.3223086450347557	0.04496875146452537	0.10590505127241841
0.1383512633627404	0.344672980801099	0.046238721623292976	0.12093748307167114
0.1427430038936795	0.3680901364792865	0.04746848545143063	0.13774360568439245
0.1472741532339226	0.3925558908269139	0.0486514097350166	0.1564670870921164
0.1519491366941123	0.4180592333914585	0.04978076940425763	0.17725164762633386
0.1567725200593304	0.4445817741649795	0.05084979436275364	0.20023865550641518
0.161749014048235	0.4720971666346426	0.051851720671788525	0.22556433568108267
0.1668834789137462	0.5005705540322192	0.05277984608289417	0.2533565917166568
0.1721809291897731	0.5299580499042424	0.05362758985534561	0.2837314530520007
0.1776465385886182	0.5602062654731815	0.05438855671389792	0.3167891749768296
0.1832856450538418	0.5912518975886711	0.05505660469157864	0.35261003612236924
0.1891037559735218	0.6230213923093862	0.055625916459644986	0.39124989785710157
0.1951065535590002	0.6554307002260449	0.05609107357084799	0.4327356113331338
0.201299900394369	0.6883851404332666	0.05644713283450376	0.4770603803745643
0.2076898451621163	0.7217793904678648	0.05668970380733515	0.5241792110219258
0.2142826285505229	0.7554976194299055	0.05681502613097874	0.5740046001585181
0.221084689348581	0.7894137807646672	0.0568200451875327	0.6264026347962792
0.2281026707343855	0.8233920796895243	0.05670248429418836	0.6811896886205726
0.2353434267631408	0.857287627898388	0.056460911435486295	0.7381299114677707
0.2428140290611184	0.8909472948960013	0.05609479835778939	0.7969337086853034
0.2505217737321043	0.9242107610754924	0.05560456974664639	0.8572573990644505
0.2584741884830806	0.9569117724795296	0.05499164019439421	0.9187042208011847
0.2666790399760988	0.988879591166252	0.054258436760392166	0.9808268237848152
0.2751443414135297	1.0199406283947725	0.05340840514275916	1.0431313431902165
0.2838783603640915	1.0499202406819013	0.05244599782450984	1.10508309448135
0.292889626837306	1.078644661462637	0.051376643027115594	1.1661138651505825
0.3021869416142627	1.1059430339696328	0.05020669388910508	1.2256307064972305
0.3117793848428319	1.1316495044318502	0.0489433579657253	1.2830260531698132
0.3216763249057174	1.155605329200016	0.04759460788813372	1.3376889235755023
0.3318874275700134	1.1776609453447808	0.04616907478866498	1.3890168856572043
0.3424226654271972	1.1976779520136145	0.04467592684948301	1.4364284151793862
0.3532923276327816	1.2155309496700497	0.04312473601884786	1.4793752324624683
0.3645070299551355	1.2311091864684076	0.04152533651706988	1.5173541825797603
0.376077725143289	1.2443179655047003	0.03988767918198188	1.5499182262282813
0.3880157136238479	1.2550797734524413	0.038221685948559694	1.5766861350061816
0.4003326545374649	1.2633350999096151	0.03653710879684608	1.5973505349828698
0.4130405771256451	1.2690429272765182	0.0348433973286198	1.6116840136079544
0.426151892479009	1.2721808826476393	0.03314957875140628	1.6195430927455223
0.439679405658484	1.2727450554300976	0.03146415347888162	1.620869969075905
0.4536363282012645	1.2707494965350383	0.0297950088336636	1.6156920254954514
0.4680362910237539	1.266225426344476	0.02814935250500521	1.6041192163677012
0.4828933577340895	1.2592201885934753	0.026533666522488987	1.586339518820514
0.4982220383672527	1.2497959952671307	0.024953681612570736	1.5626127160117793
0.514037303556178	1.2380285131548687	0.02341437096085898	1.5332628321519475
0.5303545991527017	1.224005345563602	0.021919961659764876	1.4986695706874382
0.5471898613126293	1.2078244627658916	0.020473961517398543	1.4592591159559305
0.5645595320596534	1.1895926321468204	0.01907919846890426	1.4154946462722162
0.5824805753433256	1.169423893981265	0.017737869580408055	1.3678668758315562
0.6009704936067608	1.1474381217453595	0.016451596569883736	1.3168848982642167
0.620047344880257	1.1237596973815995	0.015221484876448322	1.2630675510610283
0.6397297604175277	1.0985163226061954	0.01404818356645168	1.2069354624937554
0.6600369628917646	1.0718379778008171	0.01293194373907122	1.1490038858250153
0.6809887851693079	1.0438560308699825	0.011872673548367104	1.08977637356082
0.7026056896792561	1.014702490196123	0.010869988453490333	1.0297393002591921
0.7249087883979329	0.9845093871511555	0.009923255791131073	0.9693572043942401
0.7479198634677293	0.953408278242479	0.009031633310124713	0.9090689154215368
0.7716613884704586	0.9215298302934404	0.008194101555195192	0.8492843714209539
0.7961565503759997	0.88900347853468	0.007409490489199455	0.7903820853960708
0.821429272187665	0.855957128228919	0.006676500913082185	0.7327071810303405
0.8475042363064093	0.8225168784329158	0.005993721424783841	0.6765699400035459
0.8744069086366995	0.7888067479688226	0.0053596417474328605	0.6222448114008103
0.9021635634575847	0.754948386953927	0.004772663279039062	0.5699698452791113
0.9308013090832616	0.7210607610979323	0.004231107682405615	0.5199465234673495
0.9603481143381896	0.6872598001290631	0.0037332242621760073	0.4723399698368314
0.9908328358726216	0.6536580059412774	0.003277196778336207	0.427279528749851
1.022285246345218	0.6203640201799804	0.0028611502335125195	0.3848597037145258
1.0547360635002747	0.587482154854492	0.002483158054726545	0.345141448346402
1.0882169801679635	0.5551118930790935	0.002141249974283389	0.3081537987893073
1.122760695216878	0.5233473701112987	0.00183342080273408	0.2738958312342526
1.158400945489123	0.4922768473919477	0.0015576401823650945	0.2423389207210927
1.1951725387491303	0.4619821942363986	0.0013118633123956518	0.21342926877682794
1.233111387678381	0.432538393100224	0.0010940425494783063	0.18709065843482398
1.27225454494924	0.4040130848991939	0.0009021397095158165	0.16322738662581876
1.312640239412149	0.376466170647265	0.0007341388323408685	0.1417273166016408
1.3543079134315286	0.349949484694442	0.000588059119928498	0.12246498765143402
1.397298261406845	0.3245065530891202	0.000461967726222211	0.10530471641196204
1.4416532695164703	0.3001724481622782	0.00035399206096598315	0.09010362394611483
1.4874162567231453	0.2769737473995987	0.0002623312749237316	0.0767145255662745
1.5346319170810978	0.2549286012216206	0.00018526661670999133	0.06498862604453132
1.5833463633861324	0.2340469105801363	0.00012117039209715788	0.05477797103437024
1.6336071722113206	0.2143306115244702	6.851331104550507e-05	0.04593761573052715
1.6854634303722813	0.1957740602827768	2.5870072434236087e-05	0.038327483348864974
1.738965782867424	0.1783645091348414	-8.076892904642537e-06	0.03181389818414912
1.7941664823399808	0.1620826605948985	-3.453552910225088e-05	0.026270790058223834
1.8511194401101303	0.1469032852863551	-5.460405215822473e-05	0.02158057820952675
1.9098802788270568	0.1327958874756168	-6.927251655324279e-05	0.01763475252911823
1.970506386792364	0.1197254015507867	-7.942588081935098e-05	0.014334178084967664
2.0330569740078985	0.1076529027880795	-8.584836355352453e-05	0.01158915484864122
2.097593130002724	0.0965363164716045	-8.922885661556962e-05	0.009319268359694632
2.164177883495719	0.08633111073783768	-9.016715074121113e-05	0.0074530688113438655
2.2328762639520687	0.0769909602873059	-8.918072971130582e-05	0.005927615919164066
2.3037553650937728	0.06846837020227166	-8.67119005263135e-05	0.004687925237109015
2.3768844104261886	0.06071525140606849	-8.313504729746223e-05	0.003686348664738191
2.452334820844612	0.05368344165234073	-7.876382294798454e-05	0.002881918111380077
2.5301802843869208	0.04732516822907162	-7.385812324684063e-05	0.002239677002932299
2.610496828200411	0.041593450697659066	-6.863071992196572e-05	0.0017300198511143124
2.6933628927930915	0.03644244388400505	-6.325346161273717e-05	0.0013280557172392629
2.778859408641985	0.03182772294221459	-5.786298160484081e-05	0.0010130072958110129
2.8670698752332227	0.02770651359098504	-5.256587837702902e-05	0.0007676536585390083
2.958080442611152	0.024037871575376072	-4.7443358323569085e-05	0.0005778215207465219
3.051979995516084	0.020782816037589896	-4.255534891400785e-05	0.000431927253410025
3.1488602401928607	0.01790442182601505	-3.794410518869739e-05	0.00032056976067900274
3.248815793955025	0.01536787586412035	-3.363734286007346e-05	0.00023617274004584748
3.35194427759206	0.013140502589944095	-2.9650937902639677e-05	0.000172673687494446
3.45834641070995	0.011191763209722433	-2.5991235907725665e-05	0.00012525623928684058
3.568126110098176	0.009493233131591658	-2.265701520253331e-05	9.012198863108745e-05
3.6813905912192095	0.008018561503111617	-1.9641146493815045e-05	6.429771435381923e-05
3.7982504729196434	0.006743416303509337	-1.6931989101451348e-05	4.547395013469046e-05
3.918819885465191	0.005645417971916822	-1.4514560306946914e-05	3.187095475010235e-05
4.0432165820051	0.00470406410603062	-1.2371510312933243e-05	2.212837216791308e-05
4.171562053574816	0.0039006473603874496	-1.0483931197657106e-05	1.5215159742910935e-05
4.303981647749236	0.0032181683169487064	-8.832024265529745e-06	1.0356685320865097e-05
4.4406046910624	0.002641244798811087	-7.395646544321591e-06	6.976228782834429e-06
4.58156461531322	0.002156018848858096	-6.154753930300884e-06	4.648455157627331e-06
