r	P
0.5594879210534576	0.08269233605618262
0.5955717917928784	0.05646189524937018
0.6339828722513002	0.03764353294742764
0.6748712545603383	0.024518865786393264
0.7183967109624241	0.015620554936474674
0.7647293181243155	0.009753717456560446
0.814050121715367	0.005988135103145664
0.8665518438474171	0.0036304937221555665
0.9224396361406296	0.0021856384307965618
0.9819318813579067	0.001314458082629063
1.0452610467402808	0.0007940095835545118
1.1126745923777106	0.00048332305332136335
1.184435938164761	0.00029637145765828174
1.2608254931195642	0.00018219165037674677
1.342141751088154	0.00011120606898907016
1.4287024571156526	6.637833015164904e-05
1.520845849041943	3.781366705733579e-05
1.6189319791733756	1.962560240716675e-05
1.7233441211949816	8.18934351732047e-06
1.8344902678207256	1.1909218543160091e-06
1.952804725033903	-2.8904909388246125e-06
2.078749809147203	-5.0724964549107215e-06
2.212817653313756	-6.040503571170757e-06
2.3555321305481143	-6.25496981421298e-06
2.507450900771447	-6.022263219328764e-06
2.6691675898798013	-5.5431351545284975e-06
2.841314109350185	-4.946445214129601e-06
3.024563125448406	-4.3127089099689085e-06
3.2196306876871104	-3.6904440867769455e-06
3.4272790268048263	-3.1073765720852363e-06
3.6483195331991314	-2.577986733465551e-06
3.8836159274522672	-2.108483240881539e-06
4.134087635338082	-1.70000429079316e-06
4.400713380498225	-1.3506311738442711e-06
4.684535008826041	-1.0566333517166103e-06
4.986661559502046	-8.132363472072732e-07
5.30827359858862	-6.151065203483401e-07
5.650627832117552	-4.566749846637634e-07
6.015062016696169	-3.323720407313657e-07
6.403000186820358	-2.3680940483190546e-07
6.815958219320289	-1.6492631930898594e-07
7.25554975668209	-1.1210391165074687e-07
7.723492512390906	-7.42470291218862e-08
8.221614982933696	-4.7831895570418176e-08
8.751863592688974	-2.991951250223126e-08
9.31631029962236	-1.813738214934824e-08
9.917160691507384	-1.06348389628966e-08
10.556762604307618	-6.019322154821944e-09
11.237615296396733	-3.281889883437854e-09
11.962379214464898	-1.7200491069736795e-09
12.73388638927206	-8.64705860417469e-10
13.555151501869656	-4.1608080498305556e-10
14.429383663532349	-1.9122970527074847e-10
15.35999895543007	-8.377473854583585e-11
16.35063377703942	-3.492433048361798e-11
17.40515905545365	-1.3779727943299775e-11
18.52769537111441	-5.426195792956156e-12
