r	P
0.3393465778578034	-0.01439895967060006
0.3612325517823697	-0.008077990672426046
0.3845300497530913	-0.004299086797291807
0.4093301072495744	-0.0021344556780885683
0.4357296310354251	-0.000952050953974636
0.4638317778235334	-0.0003417691121349607
0.493746357363171	-5.004511153057046e-05
0.5255902615239728	7.265657135285819e-05
0.5594879210534576	0.00011057731087674788
0.5955717917928784	0.00010913802806912732
0.6339828722513002	9.180139596478497e-05
0.6748712545603383	7.013772161693097e-05
0.7183967109624241	4.949695428317338e-05
0.7647293181243155	3.2057812343056654e-05
0.814050121715367	1.8416373080472296e-05
0.8665518438474171	8.404997374253856e-06
0.9224396361406296	1.5186536974749502e-06
0.9819318813579067	-2.859077685453836e-06
1.0452610467402808	-5.336078974664384e-06
1.1126745923777106	-6.451373449855751e-06
1.184435938164761	-6.649978934079408e-06
1.2608254931195642	-6.278708632420593e-06
1.342141751088154	-5.593849028447635e-06
1.4287024571156526	-4.774692380526826e-06
1.520845849041943	-3.938978422556355e-06
1.6189319791733756	-3.1578160337615738e-06
1.7233441211949816	-2.46876362379776e-06
1.8344902678207256	-1.886521928504608e-06
1.952804725033903	-1.4111941475759955e-06
2.078749809147203	-1.034354353099453e-06
2.212817653313756	-7.432943502978851e-07
2.3555321305481143	-5.238450121217978e-07
2.507450900771447	-3.621348688287328e-07
2.6691675898798013	-2.4558898850078626e-07
2.841314109350185	-1.6340611000034625e-07
3.024563125448406	-1.0669298445914696e-07
3.2196306876871104	-6.838643840505948e-08
3.4272790268048263	-4.305607683462433e-08
3.6483195331991314	-2.6652149865418036e-08
3.8836159274522672	-1.6241822747973126e-08
4.134087635338082	-9.761107997669303e-09
4.400713380498225	-5.797784911988902e-09
4.684535008826041	-3.4119086465800516e-09
4.986661559502046	-1.9944600151777453e-09
5.30827359858862	-1.160849410210541e-09
5.650627832117552	-6.739467616761975e-10
6.015062016696169	-3.906154609174899e-10
6.403000186820358	-2.259621569761101e-10
6.815958219320289	-1.3028493320310206e-10
7.25554975668209	-7.47055146334124e-11
7.723492512390906	-4.248182874874215e-11
8.221614982933696	-2.3886557697299305e-11
8.751863592688974	-1.3240460446676495e-11
9.31631029962236	-7.2208608336938545e-12
9.917160691507384	-3.833036711431053e-12
10.556762604307618	-2.15281563819173e-12
