r	P
0.016895071272207123	0.6320284525771506
0.017984709752286793	0.5651308442513074
0.01914462387655528	0.4884462743708374
0.02037934603465965	0.4018219368196171
0.021693700930264844	0.3052753859446696
0.023092824433688135	0.1990286173017575
0.024582183650423976	0.0835435569142142
0.02616759828397753	-0.04044207577146024
0.02785526337648256	-0.1718798915652456
0.02965177351596327	-0.3093786561980223
0.031564148604830235	-0.4511768989944325
0.033599861290301666	-0.5951227515971812
0.035766866163934805	-0.7386637926140164
0.03807363084436528	-0.8788499355894402
0.040529169064710935	-1.0123525485426048
0.04314307589392991	-1.135502984876368
0.04592556522976107	-1.2443534850688962
0.04888750970975136	-1.3347629226327038
0.05204048319632339	-1.402509066281826
0.05539680600189421	-1.4434278720727969
0.05896959303076401	-1.4535787793274169
0.06277280502588951	-1.4294330611267705
0.06682130312079054	-1.3680800059471028
0.0711309069097522	-1.2674431570168314
0.0757184562632333	-1.126496140329244
0.08060187713002613	-0.9454649662706776
0.08580025158329094	-0.7260013612502033
0.09133389238417151	-0.4713100140939188
0.09722442235435065	-0.1862120041375754
0.1034948588676959	0.1228724670221229
0.1101697037911482	0.4480362092087251
0.1172750392262991	0.7801013902118644
0.12483862942577	1.108942469714502
0.1328900292826322	1.4239092428964732
0.1414606998167941	1.714333419747445
0.15058413110962	1.9700918101268896
0.1602959731671509	2.1821898042094894
0.170634175223278	2.3433217466664007
0.1816391340271986	2.4483611838432333
0.1933538516945913	2.4947346834563118
0.205824103739318	2.4826384278373386
0.2190986179422387	2.4150670639977125
0.2332292647560742	2.2976389496156213
0.2482712599903274	2.138220158344164
0.2642833805682587	1.9463701101547952
0.2813281941989913	1.7326525257366818
0.2994723038621938	1.507873843991563
0.3187866080606707	1.2823239387670582
0.3393465778578034	1.0650975568814367
0.3612325517823697	0.8635670240117221
0.3845300497530913	0.683057235134165
0.4093301072495744	0.526745421132988
0.4357296310354251	0.3957759330719006
0.4638317778235334	0.2895508986485531
0.493746357363171	0.2061370559184987
0.5255902615239728	0.1427209257648068
0.5594879210534576	0.09604899696109996
0.5955717917928784	0.06280397800162253
0.6339828722513002	0.039887817701870894
0.6748712545603383	0.024602260132954263
0.7183967109624241	0.014734353095248544
0.7647293181243155	0.008565421565847454
0.814050121715367	0.004827085398702554
0.8665518438474171	0.0026277686159079097
0.9224396361406296	0.0013693743221248954
0.9819318813579067	0.0006681570572541292
1.0452610467402808	0.0002879013712964796
1.1126745923777106	8.846310230558854e-05
1.184435938164761	-1.084110344963232e-05
1.2608254931195642	-5.5497266388838926e-05
1.342141751088154	-7.088024081174285e-05
1.4287024571156526	-7.112738711087996e-05
1.520845849041943	-6.41351506992112e-05
1.6189319791733756	-5.429938526155518e-05
1.7233441211949816	-4.4013080109114126e-05
1.8344902678207256	-3.450209259529131e-05
1.952804725033903	-2.630903691536694e-05
2.078749809147203	-1.958404456148758e-05
2.212817653313756	-1.4263398270946003e-05
2.3555321305481143	-1.0179314012143658e-05
2.507450900771447	-7.125902445631832e-06
2.6691675898798013	-4.896941187622048e-06
2.841314109350185	-3.3056812648561345e-06
3.024563125448406	-2.193476271314768e-06
3.2196306876871104	-1.4317263776033594e-06
3.4272790268048263	-9.200752534410372e-07
3.6483195331991314	-5.827501288951749e-07
3.8836159274522672	-3.6423128994884693e-07
4.134087635338082	-2.249638530936452e-07
4.400713380498225	-1.3750557354764717e-07
4.684535008826041	-8.329098078972058e-08
4.986661559502046	-5.005344904229208e-08
5.30827359858862	-2.986258799387356e-08
5.650627832117552	-1.7689855513763657e-08
6.015062016696169	-1.0398893198223109e-08
6.403000186820358	-6.059093545379615e-09
6.815958219320289	-3.4934855986477036e-09
7.25554975668209	-1.9891720075319037e-09
7.723492512390906	-1.1161418649733712e-09
8.221614982933696	-6.158597210664493e-10
8.751863592688974	-3.3350237831596914e-10
9.31631029962236	-1.7692553482818367e-10
9.917160691507384	-9.180340974342772e-11
10.556762604307618	-4.652164084146847e-11
11.237615296396733	-2.3002369869554247e-11
11.962379214464898	-1.1018899325786128e-11
12.73388638927206	-5.473421016342316e-12
