r	P
0.1602959731671509	0.8135438914380825
0.170634175223278	0.6514458903171578
0.1816391340271986	0.5110738746428676
0.1933538516945913	0.3923762929184972
0.205824103739318	0.2944511578042751
0.2190986179422387	0.2157060623793054
0.2332292647560742	0.1540505810792083
0.2482712599903274	0.1071002146661583
0.2642833805682587	0.07237158023488094
0.2813281941989913	0.04745165605381708
0.2994723038621938	0.030128937901888767
0.3187866080606707	0.01848046023461491
0.3393465778578034	0.01091478766602632
0.3612325517823697	0.0061763508892984315
0.3845300497530913	0.003320160225788772
0.4093301072495744	0.0016675980903261263
0.4357296310354251	0.0007537014422013517
0.4638317778235334	0.00027451535483438125
0.493746357363171	4.0401221915299845e-05
0.5255902615239728	-6.165586745314521e-05
0.5594879210534576	-9.609071900191065e-05
0.5955717917928784	-9.812940339063282e-05
0.6339828722513002	-8.62778702726682e-05
0.6748712545603383	-6.987391628537551e-05
0.7183967109624241	-5.339794506857927e-05
0.7647293181243155	-3.8817892832695584e-05
0.814050121715367	-2.682262661738814e-05
0.8665518438474171	-1.7462031703195702e-05
0.9224396361406296	-1.0482128236069776e-05
0.9819318813579067	-5.504613650999252e-06
1.0452610467402808	-2.1246574183506607e-06
1.1126745923777106	3.684182376235977e-08
1.184435938164761	1.3079072196816365e-06
1.2608254931195642	1.956498495114077e-06
1.342141751088154	2.1912949776572853e-06
1.4287024571156526	2.1678641579154223e-06
1.520845849041943	1.997276655695993e-06
1.6189319791733756	1.7552634747352765e-06
1.7233441211949816	1.490773379869914e-06
1.8344902678207256	1.2333381243623267e-06
1.952804725033903	9.99030718087602e-07
2.078749809147203	7.950413676446255e-07
2.212817653313756	6.230296894392545e-07
2.3555321305481143	4.814702525862845e-07
2.507450900771447	3.672172919662874e-07
2.6691675898798013	2.764941861447489e-07
2.841314109350185	2.0547922572814973e-07
3.024563125448406	1.5062151455760845e-07
3.2196306876871104	1.0878566235657637e-07
3.4272790268048263	7.729427883234565e-08
3.6483195331991314	5.391412008856041e-08
3.8836159274522672	3.6814751418990346e-08
4.134087635338082	2.4516824867628114e-08
4.400713380498225	1.5839358434940158e-08
4.684535008826041	9.850634412571229e-09
4.986661559502046	5.82457029147915e-09
5.30827359858862	3.2029423837586987e-09
5.650627832117552	1.5631474308350844e-09
6.015062016696169	5.909293708545067e-10
6.403000186820358	5.7459856394611476e-11
6.815958219320289	-1.9978502663271379e-10
7.25554975668209	-2.928322156538596e-10
7.723492512390906	-2.9611477032475103e-10
8.221614982933696	-2.568320290263988e-10
8.751863592688974	-2.030963465596555e-10
9.31631029962236	-1.5017676143715115e-10
9.917160691507384	-1.0513696546520043e-10
10.556762604307618	-7.015221830776607e-11
11.237615296396733	-4.477325759962326e-11
11.962379214464898	-2.738238262847341e-11
12.73388638927206	-1.6057997994459294e-11
13.555151501869656	-9.028187454638749e-12
14.429383663532349	-4.866057842578301e-12
15.35999895543007	-2.492999331314275e-12
16.35063377703942	-1.3127445450043805e-12
