r	P
0.05070611183231509	0.865734770346095
0.05397637507876872	0.9669689596915916
0.05745755218382134	1.0751410496809877
0.06116324592266157	1.1896935631041423
0.06510793637410361	1.3098080079286565
0.06930703750180983	1.4343773672837823
0.07377695738468885	1.5619848893795605
0.07853516233182034	1.6908920454970784
0.08360024513243734	1.819038745802965
0.0889919977076543	1.9440589351719235
0.09473148844782883	2.0633144589289585
0.100841144537755	2.173949519736504
0.1073448395913752	2.272967088289388
0.1142679869384453	2.3573272642356686
0.1216376389276734	2.424065844490477
0.1294825926343596	2.4704293420910526
0.1378335023855943	2.4940205716210007
0.1467229995427066	2.492946887391938
0.1561858200090189	2.4659614591443018
0.1662589399611427	2.4125868151997345
0.1769817203341935	2.333209452849657
0.1883960606254992	2.2291347396345103
0.200546562617797	2.1025927012469254
0.2134807046616685	1.956687695681274
0.2272490271982261	1.7952884905776187
0.2419053302469856	1.622859931698171
0.2575068836306111	1.4442431100651287
0.2741146507579915	1.2643973071540493
0.2917935268400863	1.0881232170658863
0.3106125924693715	0.9197918112892765
0.3306453835537572	0.7631053490910275
0.3519701786597448	0.6209153116750766
0.3746703048876274	0.495116049711255
0.3988344634739443	0.3866233505099531
0.4245570763934911	0.2954356773283011
0.4519386553152376	0.2207648586860236
0.481086194353859	0.1612147802229421
0.5121135881515632	0.1149826547159187
0.5451420769238818	0.08005805442692422
0.5803007202084457	0.05439930204912175
0.6177269011679335	0.036073534340933314
0.6575668634177654	0.02335410695914357
0.6999762824762081	0.014775615031197053
0.745120874069846	0.009151795138954102
0.7931770416713831	0.005564615026197081
0.8443325658000475	0.0033340205760668527
0.8987873377780494	0.001977422084024824
0.956754140810268	0.001166517530885836
1.0184594814392478	0.0006869634521369095
1.084144474624436	0.0004041819190331765
1.1540657859041257	0.00023661677259015465
1.2284966343216266	0.0001362698901880168
1.3077278600346114	7.544804464023274e-05
1.3920690607793538	3.8281784307604094e-05
1.481849801630611	1.5598418018042085e-05
1.577420902784315	1.9722280421044584e-06
1.6791558103951103	-5.909821480500996e-06
1.7874520558253226	-1.0135862860845227e-05
1.9027328090073925	-1.2053804476365242e-05
2.0254485319895834	-1.2544644272345825e-05
2.156078739126224	-1.218491521985906e-05
2.2951338707904703	-1.1348841644875398e-05
2.4431572879311534	-1.0275502356285069e-05
2.6007273952674987	-9.114144651483763e-06
2.768459901418129	-7.955032276393285e-06
2.9470102247958825	-6.850371107829156e-06
3.137076054669492	-5.828327722167857e-06
3.3394000773995742	-4.902239735010596e-06
3.5547728785017174	-4.076515045010481e-06
3.784036031876568	-3.3502963159060925e-06
4.0280853882781305	-2.7196609697854547e-06
4.287874575870065	-2.178899370686812e-06
4.56441872654845	-1.7212433598408794e-06
4.858798442591738	-1.3392903666894514e-06
5.17216401913763	-1.0252756648694732e-06
5.505739938986332	-7.712798611272159e-07
5.860829657293705	-5.694144985554694e-07
6.238820694850605	-4.120006596487181e-07
6.641190059850538	-2.917393733057592e-07
7.0695100193312665	-2.0186495580802518e-07
7.525454242842419	-1.3627041730920693e-07
8.01080434234565	-8.95956913416231e-08
8.527456833902075	-5.727316724486242e-08
9.077430548349993	-3.5529651361525725e-08
9.662874519930272	-2.13485110247184e-08
10.286076383684346	-1.2399608565869793e-08
10.94947131443784	-6.947159966750829e-09
11.655651542299132	-3.746567071571601e-09
12.407376481854827	-1.940590688089632e-09
13.207583514642227	-9.632629793686861e-10
14.05939946703152	-4.571985163673856e-10
14.96615282836776	-2.0704899154764523e-10
15.931386757115332	-8.92781892842515e-11
16.958872925826633	-3.659301592598364e-11
18.05262625903456	-1.4182334954231704e-11
19.216920621657334	-5.477813678057356e-12
