r	P
0.007776034098879917	0.4235407630143628
0.008277545210614001	0.4292315991934006
0.00881140101014067	0.4331689033213009
0.009379687550597971	0.4350896581377856
0.009984625423992368	0.4347151789076209
0.01062857843821026	0.4317532016751586
0.01131406285364866	0.4259007925117753
0.01204375721555738	0.4168482109159543
0.01282051282051282	0.4042838658677983
0.013647364857921273	0.3879005041629977
0.014527544270087516	0.3674027659572239
0.01546449037719206	0.3425162300504994
0.016461864316509506	0.3129980491537762
0.017523563348382003	0.2786492407699537
0.018653736084848733	0.2393286497576966
0.01985679870043761	0.1949685314167111
0.021137452188463184	0.1455916164169344
0.02250070073026024	0.09132940881060114
0.023951871249131056	0.03244133410564921
0.025496634225414	-0.030665804571161186
0.027141025854008648	-0.09741878673410019
0.028891471630938567	-0.1670602785613014
0.03075481146111664	-0.2386336249826318
0.03273832638542214	-0.3109714955880342
0.034849767031526216	-0.3826899623459054
0.037097383899637966	-0.4521897719324399
0.03948995960151322	-0.5176667099937403
0.04203684317870095	-0.5771330115420497
0.044747986634126165	-0.6284517197304252
0.04763398381975775	-0.6693857005973513
0.05070611183231509	-0.697662649311045
0.05397637507876872	-0.7110568409299157
0.05745755218382134	-0.7074875577240892
0.06116324592266157	-0.6851330470841895
0.06510793637410361	-0.6425575254405084
0.06930703750180983	-0.5788471630450888
0.07377695738468885	-0.4937492112968995
0.07853516233182034	-0.3878065582364248
0.08360024513243734	-0.2624781581925441
0.0889919977076543	-0.1202341733375675
0.09473148844782883	0.03538646218329745
0.100841144537755	0.1997686994480387
0.1073448395913752	0.3672761756122891
0.1142679869384453	0.531378014504163
0.1216376389276734	0.6848538997050106
0.1294825926343596	0.8200785798177201
0.1378335023855943	0.929380518622867
0.1467229995427066	1.0054620403571408
0.1561858200090189	1.0418606514472493
0.1662589399611427	1.033423969115188
0.1769817203341935	0.9767646003590328
0.1883960606254992	0.8706570863150369
0.200546562617797	0.716337282596711
0.2134807046616685	0.5176658870877758
0.2272490271982261	0.2811228894606309
0.2419053302469856	0.015609155616418202
0.2575068836306111	-0.2679543487986422
0.2741146507579915	-0.5572201602794705
0.2917935268400863	-0.8391686581295859
0.3106125924693715	-1.1009676954609884
0.3306453835537572	-1.330862008117054
0.3519701786597448	-1.5190048557478095
0.3746703048876274	-1.6581443240113136
0.3988344634739443	-1.7440903982036855
0.4245570763934911	-1.7759147449514188
0.4519386553152376	-1.7558684183203492
0.481086194353859	-1.6890369509190677
0.5121135881515632	-1.5827812386944486
0.5451420769238818	-1.4460320830711342
0.5803007202084457	-1.2885149387229815
0.6177269011679335	-1.1199805780791026
0.6575668634177654	-0.9495095205915594
0.6999762824762081	-0.7849455348504839
0.745120874069846	-0.6324977276745015
0.7931770416713831	-0.4965323272120294
0.8443325658000475	-0.3795549242099288
0.8987873377780494	-0.2823632292087745
0.956754140810268	-0.2043320609306074
1.0184594814392478	-0.1437795833248475
1.084144474624436	-0.09835939411519223
1.1540657859041257	-0.06542777984412587
1.2284966343216266	-0.042347853200595045
1.3077278600346114	-0.02670908721886119
1.3920690607793538	-0.01645792814835839
1.481849801630611	-0.009949198863250604
1.577420902784315	-0.005936809466947968
1.6791558103951103	-0.0035254657654751136
1.7874520558253226	-0.002103579328537547
1.9027328090073925	-0.001273156691080554
2.0254485319895834	-0.0007869048023488137
2.156078739126224	-0.0004975914993182779
2.2951338707904703	-0.0003207123753638916
2.4431572879311534	-0.0002090263224556717
2.6007273952674987	-0.00013638689320927822
2.768459901418129	-8.81411193637491e-05
2.9470102247958825	-5.576870863315516e-05
3.137076054669492	-3.40420239610899e-05
3.3394000773995742	-1.9573816222592987e-05
3.5547728785017174	-1.0078010878147776e-05
3.784036031876568	-3.97770037883359e-06
4.0280853882781305	-1.7852332731829122e-07
4.287874575870065	2.0763294857864367e-06
4.56441872654845	3.3062493973037987e-06
4.858798442591738	3.8648868912540735e-06
5.17216401913763	3.9916698842075e-06
5.505739938986332	3.8483358970690215e-06
5.860829657293705	3.544293980531252e-06
6.238820694850605	3.1538264975752354e-06
6.641190059850538	2.727503131411327e-06
7.0695100193312665	2.2996240146842854e-06
7.525454242842419	1.8930327070751832e-06
8.01080434234565	1.5222504128703657e-06
8.527456833902075	1.1955798949014071e-06
9.077430548349993	9.1660196035332e-07
9.662874519930272	6.853254825086086e-07
10.286076383684346	4.991393787847992e-07
10.94947131443784	3.536394585788545e-07
11.655651542299132	2.433551818375692e-07
12.407376481854827	1.623743721706917e-07
13.207583514642227	1.0485278638637085e-07
14.05939946703152	6.539591795711976e-08
14.96615282836776	3.930843571499558e-08
15.931386757115332	2.2718197659305e-08
16.958872925826633	1.2593120860477366e-08
18.05262625903456	6.677430529573689e-09
19.216920621657334	3.377302912371145e-09
20.456305519218574	1.6244343079984468e-09
21.775623875139	7.406392210743641e-10
23.180030954564916	3.190023833447049e-10
24.675014508678807	1.293221400880962e-10
26.266416218206384	4.916127493686088e-11
27.960454519910886	1.740559893817206e-11
29.76374890526996	5.9787738254069645e-12
