r	P
0.01204375721555738	0.1734670776290313
0.01282051282051282	0.1681936049189095
0.013647364857921273	0.1613241475984875
0.014527544270087516	0.1527354233857809
0.01546449037719206	0.1423129795660123
0.016461864316509506	0.1299556690537505
0.017523563348382003	0.1155808268763658
0.018653736084848733	0.0991301551170719
0.01985679870043761	0.08057629615511488
0.021137452188463184	0.05993003720282943
0.02250070073026024	0.037248042648902864
0.023951871249131056	0.012640953826456806
0.025496634225414	-0.013718371768006887
0.027141025854008648	-0.04158678771092148
0.028891471630938567	-0.07064334524144429
0.03075481146111664	-0.1004828256811398
0.03273832638542214	-0.1306109013733382
0.034849767031526216	-0.1604416009924042
0.037097383899637966	-0.1892978375511544
0.03948995960151322	-0.216415819553114
0.04203684317870095	-0.2409541958034274
0.044747986634126165	-0.2620087689173932
0.04763398381975775	-0.2786335366955498
0.05070611183231509	-0.2898686687499605
0.05397637507876872	-0.2947757828838889
0.05745755218382134	-0.2924805382674447
0.06116324592266157	-0.2822221004724976
0.06510793637410361	-0.2634084529434556
0.06930703750180983	-0.2356758355831831
0.07377695738468885	-0.1989498018969876
0.07853516233182034	-0.1535045370921757
0.08360024513243734	-0.1000162281735171
0.0889919977076543	-0.03960550626132402
0.09473148844782883	0.026136600205338884
0.100841144537755	0.09514502508187635
0.1073448395913752	0.1649049643460324
0.1142679869384453	0.2325089592672343
0.1216376389276734	0.2947501407870018
0.1294825926343596	0.3482528378655936
0.1378335023855943	0.3896389249514066
0.1467229995427066	0.4157249553135514
0.1561858200090189	0.4237415324163957
0.1662589399611427	0.4115627997522642
0.1769817203341935	0.377930688920939
0.1883960606254992	0.322655961055894
0.200546562617797	0.2467764144069739
0.2134807046616685	0.152652253657193
0.2272490271982261	0.04397994267121336
0.2419053302469856	-0.07429061956149856
0.2575068836306111	-0.1961445968649364
0.2741146507579915	-0.3147963897133053
0.2917935268400863	-0.4230780496987903
0.3106125924693715	-0.5138978430712963
0.3306453835537572	-0.5807330741482333
0.3519701786597448	-0.6181129148768044
0.3746703048876274	-0.6220444010547718
0.3988344634739443	-0.5903391954960574
0.4245570763934911	-0.5228096974631764
0.4519386553152376	-0.4213183346120164
0.481086194353859	-0.2896800430421021
0.5121135881515632	-0.1334317107781264
0.5451420769238818	0.04050837629181607
0.5803007202084457	0.2242635594508492
0.6177269011679335	0.4094756683881683
0.6575668634177654	0.5878071669859649
0.6999762824762081	0.7514394979616122
0.745120874069846	0.8935368934817342
0.7931770416713831	1.0086432513824597
0.8443325658000475	1.0929801617565955
0.8987873377780494	1.144618986106034
0.956754140810268	1.1635100730299952
1.0184594814392478	1.15136692507347
1.084144474624436	1.111419837655091
1.1540657859041257	1.0480687242220883
1.2284966343216266	0.966475322222579
1.3077278600346114	0.8721388611066447
1.3920690607793538	0.7704964528024034
1.481849801630611	0.6665813651219347
1.577420902784315	0.5647612420501311
1.6791558103951103	0.4685665891244348
1.7874520558253226	0.3806092742472118
1.9027328090073925	0.3025824689515068
2.0254485319895834	0.2353277361790949
2.156078739126224	0.1789517476883168
2.2951338707904703	0.132974048476129
2.4431572879311534	0.09648798156032132
2.6007273952674987	0.0683189655325355
2.768459901418129	0.04716741851036462
2.9470102247958825	0.03172737449843601
3.137076054669492	0.020775842837210085
3.3394000773995742	0.013231803329124336
3.5547728785017174	0.00818701885821773
3.784036031876568	0.004913276067347158
4.0280853882781305	0.0028520599628856958
4.287874575870065	0.0015930217078199322
4.56441872654845	0.0008470613786634964
4.858798442591738	0.0004186892597214337
5.17216401913763	0.00018087427663762828
5.505739938986332	5.414226927676752e-05
5.860829657293705	-9.520787739643418e-06
6.238820694850605	-3.8252750230925926e-05
6.641190059850538	-4.814911959709892e-05
7.0695100193312665	-4.826539189199143e-05
7.525454242842419	-4.3649647666032975e-05
8.01080434234565	-3.710096408561436e-05
8.527456833902075	-3.0155379522488382e-05
9.077430548349993	-2.362908386498592e-05
9.662874519930272	-1.7918732425992706e-05
10.286076383684346	-1.3172049586646004e-05
10.94947131443784	-9.389337886690845e-06
11.655651542299132	-6.487130407737451e-06
12.407376481854827	-4.339804260372142e-06
13.207583514642227	-2.8072357589642486e-06
14.05939946703152	-1.7528142279822766e-06
14.96615282836776	-1.0543546728179733e-06
15.931386757115332	-6.096479684916547e-07
16.958872925826633	-3.3804193787405204e-07
18.05262625903456	-1.7928001398592342e-07
19.216920621657334	-9.068759719853795e-08
20.456305519218574	-4.3623086444665656e-08
21.775623875139	-1.9890483634032864e-08
23.180030954564916	-8.567404546298487e-09
24.675014508678807	-3.4733201093672573e-09
26.266416218206384	-1.3202160405479182e-09
27.960454519910886	-4.685704425290188e-10
29.76374890526996	-1.5442713467706007e-10
31.683345786282377	-4.8306199117238436e-11
