r	P
0.023951871249131056	0.0029583166151662087
0.025496634225414	-0.0032808514488919163
0.027141025854008648	-0.009876704499101491
0.028891471630938567	-0.016753103329648973
0.03075481146111664	-0.023813924723701575
0.03273832638542214	-0.030941912567413743
0.034849767031526216	-0.037998075760927744
0.037097383899637966	-0.04482181325056432
0.03948995960151322	-0.05123196143214138
0.04203684317870095	-0.05702896652827645
0.044747986634126165	-0.061998381111670525
0.04763398381975775	-0.06591586618860967
0.05070611183231509	-0.06855384445958877
0.05397637507876872	-0.06968989288961848
0.05745755218382134	-0.06911688029001495
0.06116324592266157	-0.06665474579836946
0.06510793637410361	-0.0621636759023155
0.06930703750180983	-0.055558272087345685
0.07377695738468885	-0.0468221124766088
0.07853516233182034	-0.03602190730392634
0.08360024513243734	-0.023320243301170773
0.0889919977076543	-0.008985725752368856
0.09473148844782883	0.0066008150284797935
0.100841144537755	0.022945452615943107
0.1073448395913752	0.039446986248757865
0.1142679869384453	0.055410630326525386
0.1216376389276734	0.07007040077178663
0.1294825926343596	0.08262051072595598
0.1378335023855943	0.09225541292989718
0.1467229995427066	0.09821732742385278
0.1561858200090189	0.09984922547532109
0.1662589399611427	0.0966503715552204
0.1769817203341935	0.08833072737459918
0.1883960606254992	0.07485986801368044
0.200546562617797	0.056505624238091294
0.2134807046616685	0.03385753196049706
0.2272490271982261	0.007830444742121483
0.2419053302469856	-0.02035552708175725
0.2575068836306111	-0.04922112845791212
0.2741146507579915	-0.07710033648215604
0.2917935268400863	-0.1022364319254126
0.3106125924693715	-0.122896083245025
0.3306453835537572	-0.1374928246450736
0.3519701786597448	-0.1447091797651805
0.3746703048876274	-0.1436059379323389
0.3988344634739443	-0.1337080428004778
0.4245570763934911	-0.1150590901560713
0.4519386553152376	-0.08824000119216233
0.481086194353859	-0.054351216563693634
0.5121135881515632	-0.014960941350753506
0.5451420769238818	0.02797592966846888
0.5803007202084457	0.07222257966505438
0.6177269011679335	0.1153827930563702
0.6575668634177654	0.1550350596475915
0.6999762824762081	0.1888714275953812
0.745120874069846	0.2148330921390409
0.7931770416713831	0.2312333803188863
0.8443325658000475	0.2368580493649733
0.8987873377780494	0.2310334294850426
0.956754140810268	0.213655361479425
1.0184594814392478	0.1851759843102438
1.084144474624436	0.1465504998159806
1.1540657859041257	0.0991509900916656
1.2284966343216266	0.04465809352625447
1.3077278600346114	-0.015056882969346496
1.3920690607793538	-0.07804721465868412
1.481849801630611	-0.1423933493648959
1.577420902784315	-0.2062860958949696
1.6791558103951103	-0.268087261892179
1.7874520558253226	-0.3263678274169107
1.9027328090073925	-0.3799261922628855
2.0254485319895834	-0.4277905413713707
2.156078739126224	-0.4692099808591178
2.2951338707904703	-0.5036389805554372
2.4431572879311534	-0.5307190389992616
2.6007273952674987	-0.5502605774197064
2.768459901418129	-0.5622270467677887
2.9470102247958825	-0.5667222265330794
3.137076054669492	-0.5639807936741242
3.3394000773995742	-0.5543614998740665
3.5547728785017174	-0.5383417488237092
3.784036031876568	-0.5165120317060988
4.0280853882781305	-0.4895685680241929
4.287874575870065	-0.4583026105888941
4.56441872654845	-0.4235851964673582
4.858798442591738	-0.3863466339135976
5.17216401913763	-0.3475506653481825
5.505739938986332	-0.308163977136009
5.860829657293705	-0.2691224612438484
6.238820694850605	-0.2312962844103117
6.641190059850538	-0.1954562973166693
7.0695100193312665	-0.1622445380150599
7.525454242842419	-0.1321514901386365
8.01080434234565	-0.1055023210187195
8.527456833902075	-0.08245356677835691
9.077430548349993	-0.06300072130922371
9.662874519930272	-0.046996043670591285
10.286076383684346	-0.0341747808439397
10.94947131443784	-0.024187080659174166
11.655651542299132	-0.016632296660227124
12.407376481854827	-0.01109226602802042
13.207583514642227	-0.007160499904718753
14.05939946703152	-0.004464999980854355
14.96615282836776	-0.0026834626345444944
15.931386757115332	-0.001550756968444668
16.958872925826633	-0.0008595624205626873
18.05262625903456	-0.0004557608791610548
19.216920621657334	-0.0002305088766997472
20.456305519218574	-0.00011087001886696916
21.775623875139	-5.054941294687989e-05
23.180030954564916	-2.1772225565860906e-05
24.675014508678807	-8.826478219813021e-06
26.266416218206384	-3.354915705036584e-06
27.960454519910886	-1.190665420848246e-06
29.76374890526996	-3.928292836879338e-07
31.683345786282377	-1.1992207568605784e-07
33.726746029476104	-3.370779965433972e-08
35.90193426570722	-8.67830386853553e-09
38.21741009027857	-2.0353345841374056e-09
40.682221275293024	-4.3235663633298935e-10
43.30599912401968	-8.287842441145085e-11
