r	P
10.94947131443784	-1.1258527186182307e-09
11.655651542299132	-7.740230179627126e-10
12.407376481854827	-5.161231508359362e-10
13.207583514642227	-3.331403388813665e-10
14.05939946703152	-2.077158745881296e-10
14.96615282836776	-1.2482959737053314e-10
15.931386757115332	-7.213501713705974e-11
16.958872925826633	-3.998202432425898e-11
18.05262625903456	-2.119885587503156e-11
19.216920621657334	-1.0721465027655844e-11
20.456305519218574	-5.156575839700688e-12
21.775623875139	-2.3517410995993066e-12
23.180030954564916	-1.0087108211303949e-12
24.675014508678807	-4.316889786292616e-13
