r	P
0.0889919977076543	2.8446670596652326
0.09473148844782883	2.6235000602158967
0.100841144537755	2.3894324903036415
0.1073448395913752	2.1476160994199094
0.1142679869384453	1.903420690864977
0.1216376389276734	1.6621892919378534
0.1294825926343596	1.4289845339446166
0.1378335023855943	1.2083458229285993
0.1467229995427066	1.0040775984356087
0.1561858200090189	0.8190872786379466
0.1662589399611427	0.6552873142747947
0.1769817203341935	0.513569496402082
0.1883960606254992	0.3938520768572199
0.200546562617797	0.2951924505504955
0.2134807046616685	0.2159512850573165
0.2272490271982261	0.1539890866912835
0.2419053302469856	0.1068739392286544
0.2575068836306111	0.07207976072530291
0.2741146507579915	0.047157646236031726
0.2917935268400863	0.02986805596830907
0.3106125924693715	0.018267859041226672
0.3306453835537572	0.01075253088878588
0.3519701786597448	0.006059161906692724
0.3746703048876274	0.003239622709055027
0.3988344634739443	0.001614864537898878
0.4245570763934911	0.0007209606885052628
0.4519386553152376	0.0002555627602099449
0.481086194353859	3.065535775215734e-05
0.5121135881515632	-6.540879072027419e-05
0.5451420769238818	-9.60324177017422e-05
0.5803007202084457	-9.571814699671591e-05
0.6177269011679335	-8.248763627226294e-05
0.6575668634177654	-6.536055043852039e-05
0.6999762824762081	-4.860654413868091e-05
0.745120874069846	-3.404960258324065e-05
0.7931770416713831	-2.2276284177463586e-05
0.8443325658000475	-1.3261358652531872e-05
0.8987873377780494	-6.694929896408807e-06
0.956754140810268	-2.1574434251979497e-06
1.0184594814392478	7.853985273118034e-07
1.084144474624436	2.5325516848935606e-06
1.1540657859041257	3.4241670592436645e-06
1.2284966343216266	3.734343039051824e-06
1.3077278600346114	3.6734974357008255e-06
1.3920690607793538	3.39593062304234e-06
1.481849801630611	3.0095958551502262e-06
1.577420902784315	2.586151415025308e-06
1.6791558103951103	2.17015970313924e-06
1.7874520558253226	1.7868715624480169e-06
1.9027328090073925	1.448425258396768e-06
2.0254485319895834	1.1585327762339284e-06
2.156078739126224	9.15856260522978e-07
2.2951338707904703	7.163275961835609e-07
2.4431572879311534	5.546630914360833e-07
2.6007273952674987	4.2529575641238126e-07
2.768459901418129	3.229061906882052e-07
2.9470102247958825	2.426901972588705e-07
3.137076054669492	1.80462871923088e-07
3.3394000773995742	1.3266764349550142e-07
3.5547728785017174	9.633498063432717e-08
3.784036031876568	6.901845152921553e-08
4.0280853882781305	4.872424499075381e-08
4.287874575870065	3.3842777643768524e-08
4.56441872654845	2.3086429747688857e-08
4.858798442591738	1.5434817405846433e-08
5.17216401913763	1.0087621645552978e-08
5.505739938986332	6.424360592793e-09
5.860829657293705	3.970283092881202e-09
6.238820694850605	2.3675688046858284e-09
6.641190059850538	1.351115924414189e-09
7.0695100193312665	7.283120188435618e-10
7.525454242842419	3.62283576133219e-10
8.01080434234565	1.5819393293355955e-10
8.527456833902075	5.2208606237243216e-11
9.077430548349993	2.777573421189443e-12
9.662874519930272	-1.6096413032476405e-11
10.286076383684346	-1.991904484514912e-11
10.94947131443784	-1.7394098713155285e-11
11.655651542299132	-1.3019633938301707e-11
12.407376481854827	-8.839282838899889e-12
13.207583514642227	-5.579145781476756e-12
14.05939946703152	-3.279613295036135e-12
14.96615282836776	-1.9815305362891637e-12
