r	P
0.5451420769238818	-0.08471176110383322
0.5803007202084457	0.009414743402929976
0.6177269011679335	0.1096670454563727
0.6575668634177654	0.2132199469776854
0.6999762824762081	0.3171193155080366
0.745120874069846	0.4183998048791291
0.7931770416713831	0.5142098052553274
0.8443325658000475	0.6019372989115499
0.8987873377780494	0.6793276100130347
0.956754140810268	0.7445826291927073
1.0184594814392478	0.7964316946213938
1.084144474624436	0.8341670314019
1.1540657859041257	0.8576409419556501
1.2284966343216266	0.8672267965931406
1.3077278600346114	0.8637501875887383
1.3920690607793538	0.8483995219695897
1.481849801630611	0.8226264421839483
1.577420902784315	0.7880458737726951
1.6791558103951103	0.7463436563218708
1.7874520558253226	0.699197222335357
1.9027328090073925	0.6482122166046433
2.0254485319895834	0.594875710700378
2.156078739126224	0.5405249867866103
2.2951338707904703	0.4863297978666034
2.4431572879311534	0.4332854987134048
2.6007273952674987	0.3822143645747236
2.768459901418129	0.3337726382203694
2.9470102247958825	0.2884612450222485
3.137076054669492	0.2466385881104111
3.3394000773995742	0.2085343049862804
3.5547728785017174	0.1742632818928964
3.784036031876568	0.143839552935597
4.0280853882781305	0.1171899451573596
4.287874575870065	0.0941674697167328
4.56441872654845	0.07456451364152983
4.858798442591738	0.05812587289399696
5.17216401913763	0.04456160522060533
5.505739938986332	0.03355959102910879
5.860829657293705	0.024797592671009904
6.238820694850605	0.01795451639443346
6.641190059850538	0.012720524417489151
7.0695100193312665	0.008805631359160248
7.525454242842419	0.005946458567161376
8.01080434234565	0.003910912843212737
8.527456833902075	0.00250069428103558
9.077430548349993	0.0015517034035006949
9.662874519930272	0.00093258530555598
10.286076383684346	0.0005417904457046232
10.94947131443784	0.0003036241687464638
11.655651542299132	0.00016378557277404155
12.407376481854827	8.485959822091717e-05
13.207583514642227	4.2136012193205285e-05
14.05939946703152	2.000677363586241e-05
14.96615282836776	9.064356542777053e-06
15.931386757115332	3.910595813412805e-06
16.958872925826633	1.603534312820107e-06
18.05262625903456	6.239261919191178e-07
19.216920621657334	2.3005880998680403e-07
20.456305519218574	8.031447035800661e-08
21.775623875139	2.6532008795889533e-08
23.180030954564916	8.292323003691625e-09
24.675014508678807	2.4517104398285928e-09
26.266416218206384	6.851306606298395e-10
27.960454519910886	1.7943006158428742e-10
