r	P	Q	rho
0.0007235502156061199	-0.0009958955167714734	0.00015481068507011768	1.0157742285373992e-06
0.0007465181649461684	-0.0010559915679012107	0.00016416569278305092	1.1420685661653965e-06
0.000770215195261537	-0.0011196793986658132	0.0001740810779806762	1.2839861775075513e-06
0.0007946644500667249	-0.0011871704008122755	0.00018458994135955127	1.4434470070159015e-06
0.0008198898075302435	-0.0012586880963857663	0.00019572729463145184	1.6226048978469713e-06
0.0008459159037950365	-0.0013344688041592408	0.0002075301666518244	1.8238757593447283e-06
0.0008727681570391742	-0.00141476233981885	0.00022003771503922815	2.049969074209392e-06
0.0009004727923003096	-0.001499832751332506	0.00023329134353043777	2.3039231329358716e-06
0.0009290568670881533	-0.001589959090959732	0.00024733482532274075	2.5891444267429283e-06
0.000958548297809972	-0.001685436225388726	0.0002622144326615436	2.9094516785486115e-06
0.0009889758870349251	-0.0017865756855108264	0.00027797907293763144	3.2691250450497444e-06
0.0010203693516238617	-0.0018937065573626565	0.0002946804315642256	3.6729610821452025e-06
0.0010527593517520527	-0.00200717641578143	0.0003123731219092561	4.126334131360523e-06
0.001086177520853209	-0.002127352302328438	0.0003311148425629169	4.635264857187572e-06
0.001120656496514018	-0.002254621749038739	0.0003509665422244735	5.206496744999506e-06
0.0011562299523493792	-0.002389393849550568	0.00037199259249534177	5.847581457141488e-06
0.0011929326308894735	-0.002532100379154992	0.00039426096886748793	6.566974041689184e-06
0.0012308003775107748	-0.0026831969652835515	0.00041784344019708336	7.374139095022594e-06
0.0012698701754441486	-0.0028431643099179585	0.0004428157669529028	8.279669096653349e-06
0.0013101801818942293	-0.003012509465359839	0.00046925790852699056	9.295416263597747e-06
0.0013517697653053465	-0.0031917671647385608	0.000497254239891457	1.0434639412993262e-05
0.0013946795438104002	-0.00338150120855968	0.0005268937778796462	1.171216747665886e-05
0.0014389514249002365	-0.0035823059085036534	0.0005582704173621359	1.3144581481001878e-05
0.0014846286463522588	-0.0037948075895723105	0.0005914831775777847	1.4750416991233123e-05
0.00153175581845826	-0.004019666151546806	0.0006266364588670728	1.6550389221472576e-05
0.0015803789675927025	-0.004257576690563356	0.0006638403100389591	1.8567643233261045e-05
0.0016305455811640084	-0.004509271181429128	0.0007032107065830578	2.082803188552029e-05
0.0016823046539927587	-0.004775520221087752	0.0007448698399157627	2.336042446043415e-05
0.0017357067361620875	-0.005057134833399029	0.0007889464178215998	2.619704917337136e-05
0.0017908039823870182	-0.005354968335117068	0.0008355759762191565	2.9373873082141057e-05
0.0018476502029509453	-0.00566991826263245	0.0008849012023439216	3.2931023242842696e-05
0.0019063009162590169	-0.00600292835868274	0.000937072269397816	3.691325331755183e-05
0.00196681340305974	-0.006354990617828252	0.0009922471826665064	4.137046022419472e-05
0.002029246762387762	-0.00672714738903204	0.0010505921370502452	4.63582558321924e-05
0.002093661969282472	-0.007120493533170043	0.0011122818858913155	5.1938599149598346e-05
0.0021601219343387787	-0.007536178632724449	0.0011775001209105348	5.8180494919076874e-05
0.0022286915651482443	-0.007975409250275435	0.0012464398629859813	6.516076504141949e-05
0.002299437829690558	-0.008439451231698104	0.0013193038634183904	7.296489977624134e-05
0.0023724298217372777	-0.008929632049186828	0.0013963050152287718	8.168799622941758e-05
0.002447738828331708	-0.009447343178362301	0.0014776667739238004	9.143579222450709e-05
0.002525438399410817	-0.009994042502760847	0.0015636235870426715	0.00010232580426894648
0.0026056044196371966	-0.010571256737954431	0.001654421331664333	0.00011448857896241294
0.0026883151825112025	-0.011180583866395874	0.0017503177589054115	0.0001280690678506514
0.00277365146683568	-0.0118236955728202	0.001851582944275724	0.00014322813639826076
0.0028616966156079287	-0.012502339668651602	0.0019584997425788845	0.000160144218432021
0.002952536617415974	-0.013218342492358702	0.0020713642458491787	0.000179015128084278
0.003046260190418632	-0.013973611271060287	0.0021904862426013567	0.00020006004193372893
0.0031429588689913853	-0.014770136426901156	0.0023161896764362327	0.00022352166468650225
0.003242727093122697	-0.015609993809784804	0.0024488131017906863	0.00024966859234902165
0.003345662300648072	-0.016495346835957516	0.0025887101343447577	0.00027879788739819286
