r	P	Q	rho
0.013232351088046093	-0.03597138848730941	-0.037618329953194765	0.0027090795381723666
0.013652391000805135	-0.038736135098217085	-0.039377647043302384	0.003051087249014227
0.014085764411680775	-0.0417043808870142	-0.04120121262970229	0.0034367953073270946
0.014532894571337116	-0.044889772374098094	-0.0430897693725541	0.003871819888378242
0.014994218165856568	-0.048306697823025296	-0.04504390381331472	0.004362490325308225
0.0154701857432258	-0.05197030543142751	-0.04706402788401714	0.004915935367303406
0.015961262153359825	-0.055896518789182406	-0.049150359356031056	0.005540178637576412
0.016467927002093933	-0.06010204904359401	-0.05130290123767552	0.006244243974641269
0.016990675119586875	-0.06460440315078565	-0.053521420140405895	0.007038271320315089
0.017530017043592788	-0.06942188752842524	-0.05580542364496614	0.00793364377620347
0.018086479518073767	-0.07457360635746972	-0.05815413671195077	0.00894312638187111
0.01866060600764016	-0.08007945371010897	-0.060566477195728566	0.010081017066410194
0.019252957228320884	-0.08596009860787694	-0.06304103053669803	0.011363310083804822
0.019864111695182263	-0.09223696203847116	-0.0655760237244225	0.012807872053592394
0.020494666287330127	-0.09893218488279516	-0.06816929864337136	0.014434630483212717
0.02114523683084697	-0.1060685856258816	-0.070818284933794	0.01626577433763901
0.02181645870023358	-0.1136696066476016	-0.07351997252268891	0.018325965835157408
0.02250898743894244	-0.1217592478125334	-0.07627088400388958	0.0206425621746087
0.023223499399608973	-0.13036198600439	-0.07906704707194415	0.023245845327685807
0.023960692404605927	-0.1395026791805337	-0.08190396724166371	0.02616925734847043
0.024721286427565985	-0.1492064534581555	-0.08477660111387483	0.02944963784998177
0.025506024296538247	-0.1594985716877474	-0.08767933047792303	0.033127459363488335
0.02631567241946528	-0.1704042819239133	-0.09060593757269464	0.03724705522143156
0.027151021532689255	-0.1819486441710639	-0.0935495818601632	0.041856833381899806
0.02801288747321833	-0.1941563337651253	-0.09650277869850211	0.04700946823764681
0.028902111975507207	-0.2070514197554767	-0.09945738033535001	0.05276206092592907
0.029819563493530425	-0.2206571166776466	-0.1024045596755343	0.059176256982832603
0.030766138048950925	-0.234995508160982	-0.1053347973110473	0.06631830838039757
0.03174276010621242	-0.2500872409010787	-0.1082378723338415	0.07425906506887114
0.032750383475410184	-0.2659511876490749	-0.1111028574835049	0.08307387915295344
0.03378999224382201	-0.2826040780342254	-0.1139181192114136	0.0928424028062404
0.03486260173700917	-0.3000600962480068	-0.1166713232697721	0.10364825903388275
0.035969259510425976	-0.3183304448831659	-0.1193494464571131	0.11557856250913363
0.0371110463725064	-0.3374228745455886	-0.1219387951703126	0.12872326603419548
